"lnalpha","beta","lnalpha.c"
2.44261605761667,0.0000488818921433626,2.95548536784634
2.18150937148233,0.0000454881830098381,2.53559982421483
1.24247626539293,0.0000244725353321228,1.811312125545
2.41222166073912,0.0000464189936612298,2.7488797958668
2.34874849495475,0.0000519742286818627,2.68904208655887
1.88110373323661,0.0000450408239624727,2.89243258000251
2.79449852981604,0.0000545943824735957,3.16638467725362
2.0999179691238,0.0000367151175106405,2.72991582297237
1.37156658580621,0.0000370978689997498,1.67520021102592
2.3563113984854,0.0000492679395348771,3.03659135983643
1.78476500862148,0.0000424404499467918,2.56902288813536
2.12261997860126,0.0000400416206984421,2.36937907027981
1.13182835604052,0.0000329846483827866,1.79636393700851
2.04588283627742,0.0000449497858399226,2.77335119662569
1.83699760189296,0.0000399097126648009,2.16371229441586
1.64438436856563,0.0000475613898826478,2.65915739123465
1.72091546930353,0.0000303266767017232,2.26976579345812
2.23075286443171,0.0000517458714836995,2.54458064655239
1.2667888707917,0.0000298332863446423,1.76799075847526
2.25352980868348,0.0000480312040126148,3.43847455506061
2.76260591633931,0.0000565378877779507,3.68936374698703
2.04426076892938,0.0000326703207241529,2.64567410500446
1.49742025782554,0.0000346597994421109,2.17167376808734
3.15065129207332,0.0000701021092704086,3.95786721785744
1.38289520774368,0.000035689797874218,2.44650277340234
1.77231364366605,0.0000491398440586319,2.90639518787183
2.69342043271401,0.0000480261351141262,3.14731614925696
1.55747392407865,0.0000415282788186052,2.39536682947147
2.20808354071068,0.0000433785617304903,2.5938939337332
2.21996902430738,0.0000475996520033544,2.89193302751395
2.1319638642168,0.000051776593228085,2.41061736846411
2.12262015243246,0.0000441980376133632,2.82056141353009
2.24698947483882,0.0000491572223292386,3.30726533982241
2.50174705043971,0.0000510971880210129,3.00502595399114
1.32383751811612,0.0000344498457078879,2.06632584121856
2.2073081783254,0.000040979885021534,2.51960796520716
2.36175132898096,0.0000530149721286564,2.80783046142759
2.53800843925036,0.000054650833995141,2.88141775744988
1.87448970665996,0.0000400230833494256,2.17976478594858
1.70073692672505,0.0000444946556466705,2.44154911478519
2.68011192732779,0.0000477475053723092,3.33564755527781
1.31776244705889,0.0000322504274372169,2.09112396848906
1.94444415476376,0.0000435227560499088,2.31450488849233
2.32228793148741,0.0000494226870211366,2.56446975925644
2.4375030142479,0.000054200262353784,3.06143892905493
1.58778517978122,0.0000344217370165926,2.06606024379348
1.48643513952598,0.0000354235495751099,1.85874248126144
1.94715440482189,0.0000440189380644837,2.23908461579223
2.46953956952832,0.0000637130308072963,4.12484476011363
2.33599399670601,0.0000469034389415951,2.7316249648585
2.49525056662852,0.0000487241521978651,2.74259182475317
1.65186459269301,0.0000305459910814469,2.00492606713165
2.6659406976865,0.0000557544922015041,3.10530451606873
2.16947201125913,0.0000475558909293777,2.67205094660749
2.67023884393391,0.000054857500136291,3.19634393442573
1.67996947019589,0.0000355642887868728,3.37888724167487
2.05703411524342,0.0000465118880174803,2.38400612821906
3.0301139983938,0.0000557444576865173,3.3022381269631
1.72014107411893,0.0000327176012377443,2.78902640321659
1.79713900852512,0.0000369773488375431,2.20487235613197
1.11576455499517,0.0000203287956369139,1.65717027047518
1.85059407353024,0.0000267693734324086,3.84662053843772
1.59047305071817,0.0000476064432124638,2.45233370755667
2.31054932668227,0.0000489259858559291,2.62389281332041
1.75326442083605,0.00003366287015513,2.30808486934088
1.86038576893639,0.0000378630053307897,2.22707157082768
2.41672139142404,0.0000509563907259567,3.16568117253726
2.5186990941413,0.0000564647653748694,4.22001537319558
2.09633262128746,0.0000476933020532621,2.64161074011046
3.00130221900965,0.0000514523358577382,3.36684398145655
2.32935495263475,0.000052522562310707,2.61550792029332
1.90425167293844,0.0000373326320975918,2.22247736886884
2.61129716293225,0.0000579809840944889,3.14759380684215
1.84415551611968,0.0000263592179790516,2.56402264902075
1.62283052111956,0.0000495411639284008,2.23391182094054
1.6297827942291,0.000034969213382878,2.09921871371145
1.58068693989822,0.0000411837175288677,2.20820086885888
1.73841301199057,0.0000369524076881471,2.16178274532682
1.61159693752556,0.0000423997705130254,1.96064581027363
1.86167541113214,0.0000258814948854619,2.85682893988033
1.70508714346777,0.0000510934009832568,2.2364575516807
2.13997803715833,0.000043431259192254,2.54592088139843
1.35271128593271,0.0000330110209084964,2.00767972992593
2.04095303326137,0.0000524486921581655,2.57049398586222
2.12950399670514,0.0000460318024570408,2.55636774904543
1.94136004799411,0.0000465865771566598,2.30716359190547
4.20655398369604,0.0000830708649461585,6.2424265551237
1.90675255326173,0.0000362779856840829,2.29272582259724
2.40544556118303,0.0000492546620422155,2.84150839266455
2.58040988560671,0.0000389235831411496,3.60009827654543
2.14378610300338,0.000044903957861013,2.458032066357
2.29774729399251,0.0000511634508131379,3.61834069759744
2.61396274393699,0.0000506463382850478,3.00856761810367
2.07128205071539,0.0000510168722313279,2.53826541660271
2.59973833599187,0.0000483902773776035,2.9820562174721
2.08706470425102,0.0000462669694430216,2.61974480988806
1.78289526591167,0.0000450511306670504,2.12898239567179
1.74745628389879,0.0000357234632442103,2.24072734626117
1.76894732885157,0.0000435877969429354,2.27513188572881
1.82689655067078,0.0000451213597004889,2.18457608652824
2.51513625686025,0.0000524630269255275,3.99835620142899
2.26345753434113,0.000046310762594715,3.1221041509125
1.83997860529336,0.0000413991681967342,2.25072094247935
2.04134045481367,0.0000463976906325224,2.43455354811986
1.87694177391034,0.0000368428961146246,2.23488619391192
1.90341052273345,0.0000448445821101902,2.76398680526009
2.87013576756295,0.000048636374921802,3.85846876329791
1.7654399819076,0.000049094859791936,2.63524202748244
2.45504648283718,0.0000559666343633268,2.97689293647868
2.4046892763571,0.000044408392658701,2.86834674900328
2.00967868055596,0.0000476989402355558,2.38169449324548
1.74632119985155,0.0000350821186411541,2.23063632289472
1.89086528728042,0.000039368877799314,2.29904115596673
1.79386173507313,0.0000392395909438095,2.14310903114951
2.28224886635921,0.0000445423528195052,2.56082528467316
3.3794601724734,0.000064765706089663,3.92822125417333
1.79289066949644,0.0000378400009617363,2.4288463915843
1.87396870795832,0.0000437110325879076,2.25737650981119
2.76456967490783,0.0000553664061051285,3.37605193787187
1.53244798616409,0.0000292408156262011,2.07578649183727
3.0157552627703,0.0000514523408798316,3.49493330291701
1.34524670659998,0.0000331079396676154,2.00061995852812
1.60667839367281,0.000037024604683447,2.08003535011233
1.70914795520021,0.0000474106057849549,2.11594529400509
1.85490941914731,0.0000443413243609298,2.29329923407809
1.98853667773437,0.0000429595070707971,2.45918730164926
2.83170282547491,0.0000594682898648427,3.19961374128196
1.6096477106912,0.0000389942475008124,1.91622770116158
2.76199707232015,0.000052112420102269,3.32922819416442
2.26148569234638,0.0000548391392097361,2.85721521414206
2.04288317561989,0.0000438278742837603,2.57830799729938
2.62663524010247,0.0000501218246359751,3.22454611036719
1.11136217016097,0.0000305337210791697,1.49025996025181
2.56684083106075,0.0000519379575852257,3.24154959845152
2.17491834475674,0.0000493191096067426,2.6545191672101
2.07953039359984,0.0000463045755355854,2.67340740139534
3.11057341829904,0.0000514724663085543,3.82773351723126
2.18010315244041,0.000052773611057829,2.57572104853873
2.16681060334414,0.0000457349344307485,3.25460002806966
1.87221717292522,0.0000421316884926331,2.11337208067329
2.25741875802024,0.00005056492026255,2.72970840137971
1.85658072735272,0.0000367664278764082,2.22966181761634
2.52352939862115,0.0000453025015948524,3.03815894097649
2.49507598690777,0.0000489947996015597,3.12453678720993
1.54380410112882,0.0000393274738465558,1.88200667405569
2.73855037335657,0.0000524140398217068,3.52363542772794
2.49510671005869,0.0000486810006942968,3.83024962477402
1.81644115280909,0.0000400215004982992,2.67903046926231
2.42149102885108,0.0000492919524293821,2.85806280181697
0.966060825804993,0.0000363392853124738,1.59571264557807
2.10067693689325,0.0000459123761535395,2.39691448870049
2.01286708657332,0.0000440761029042589,2.60895620088875
1.85909190319715,0.0000493388269625133,2.19816458125376
2.26672108509529,0.0000367869487068946,2.75558478696714
1.66293045281065,0.0000355513912900591,2.34754965392306
1.35552507861684,0.0000320527145196297,1.80007172168943
2.11028918226162,0.000048543229080727,2.6006505791092
1.56916061194828,0.0000404173624211082,2.2393417967497
2.57990460052252,0.0000616414517618398,2.93148533996714
2.24414831544486,0.0000523929017758535,2.78170359137091
1.6030593701496,0.0000388755572004207,2.30746602202023
2.61153089980979,0.0000560833299556421,3.33879734961334
2.41993374707869,0.0000558178848042102,2.8179990774491
1.40308632274363,0.0000308347205034609,1.98302583376646
2.87081205153942,0.0000646641135073096,3.71822432034634
1.79611761845062,0.000044829802610632,2.67812034539392
2.93422169744101,0.0000583497565569689,3.40716731488357
2.07048464815503,0.000051496600653376,2.52590739972698
2.10093569696287,0.0000463123512516471,2.33248120249834
1.67354961202265,0.0000375345036434156,2.29039286402267
1.94165168062913,0.0000545672440888995,2.62425210429788
1.65348424083406,0.0000342165680007324,2.12296108979032
2.14370348444876,0.0000439853573248957,2.67708563500857
2.12732602321493,0.0000481206114723958,2.96144450520495
2.30907722719466,0.0000513259330170533,2.90008380984335
2.30193112232526,0.0000569584240800129,2.770893407886
1.25641816622264,0.0000282640110477557,1.88630342959401
1.52250324848767,0.0000311148330233776,1.85807739126973
2.09612102272859,0.0000448810117644879,2.37040429435299
2.44383452097252,0.0000517261878370457,3.07836930645997
3.27178463424821,0.0000525417198966024,3.98312064593358
2.29878163080945,0.0000462791024639098,2.7129534437
2.24471330036183,0.0000598257129495861,3.02672403168303
2.177323416958,0.0000380564519300996,2.57056063432439
1.58686365625688,0.0000403262815155418,1.91956340084773
2.59810481082162,0.000046544706304025,3.06970024308236
1.94295357814573,0.0000440524424807115,2.29255612560884
2.53650137242509,0.0000480700620621227,2.98216806250674
2.16321351764844,0.0000510463384570052,2.62262600771371
2.27496584809563,0.0000460975203940976,2.60647430575268
1.84762711506865,0.0000342514023913082,2.84795581629535
2.84839878336609,0.0000612998088849738,3.23119408391049
1.63033110444963,0.0000420944222182018,2.19034728444223
1.61141596283207,0.0000259594465346674,2.04215664988537
2.72740329615624,0.000048462952609737,3.31655791057311
1.90057336224757,0.00004383907567565,2.55289143653711
1.19455777837097,0.0000326914212560167,1.64198549894116
1.79776890917734,0.0000451629828046495,2.2273496414375
2.41371832292127,0.0000472996453592922,2.89677997823201
2.05272883296278,0.0000477144389803101,2.86216173528129
2.33098675220967,0.0000490539113236952,2.58541335799272
2.64383762427073,0.000066774147105433,3.25652210495335
1.88037185459642,0.0000476519425364661,2.27227944928309
1.94917601199389,0.0000412158904850872,2.42234433580781
2.08334218732244,0.0000493254837157804,2.87831863678454
2.37759237511906,0.0000471972902587768,2.79791904965959
2.29932054370875,0.0000515540169063265,2.84947773558424
2.22264239583771,0.000045077495663654,2.68929881482596
1.84020052625475,0.0000461849513167622,2.23229605718007
2.01428965649876,0.0000386858193297661,2.39809437419135
1.68003049964079,0.0000378204729339348,3.05513900379788
1.70763322751593,0.000030421021903323,2.41033674412919
2.14856052155982,0.0000441294957332854,2.5753294356985
2.47971758141623,0.0000514143226397046,2.95200041058362
2.24238138278356,0.0000438307145818664,2.83861981070878
2.0424192868056,0.0000425851693044364,2.43911601206932
2.76468755780289,0.0000575112649497181,3.06610128756909
2.34907248783813,0.0000407998002584761,2.77206020222533
1.84172981836977,0.000036933923887837,2.28549771375185
2.61751603260592,0.0000531654875025507,4.14540976044048
2.46951778263486,0.0000511967992269801,3.01890369904277
1.85394135154784,0.000046063244917636,2.37505509248917
1.50449284004716,0.0000394449410110032,2.05478201180105
1.14605494234042,0.0000353849677242532,2.0728732569971
1.77496493744675,0.0000361096529230787,2.09009354756007
1.37969139308354,0.0000344614490904963,1.66981140182059
1.01729623216417,0.0000326094827358997,1.55688041954989
1.41722326888611,0.0000342261321364447,2.07712808031007
1.78681051603458,0.0000394114221172067,2.83517323031362
2.18332204880979,0.0000451177861872645,2.60814675694765
2.3592862489842,0.0000498172857530034,2.78651486816891
1.98308047508949,0.0000451813227396582,2.30625933664978
1.71373076463049,0.0000430005144673413,2.23443361007033
1.9315343829617,0.0000411355257227292,2.24249282201423
2.14131395090826,0.0000564615427256647,2.50732827791742
2.00178054477038,0.000047723043169177,2.48875665799661
1.61522953801612,0.0000430396364980054,2.09008173620365
1.97326351358887,0.0000441967944688329,2.3104791684655
1.97110904685413,0.0000467960390065135,2.9021806093563
2.298995586334,0.0000419639007600658,2.74049531930212
2.25475026485468,0.0000436976646541315,3.12582231629777
2.40879294236677,0.0000438646146771154,2.63383877297559
2.3137865860056,0.0000373256982417996,3.569981488698
2.41123762395175,0.0000509812429790844,2.98827354407334
2.1611876771494,0.0000458198868253134,2.43359909190423
2.12618460251676,0.0000458179866544183,2.57299511616329
1.89322298518259,0.0000355284604747885,2.38881891680634
1.68743076656754,0.0000358076828084502,2.12692233286825
3.17494191650014,0.0000585117831965188,3.88734440224219
1.3949284732409,0.0000362011597753785,2.29279330014779
1.87421456331863,0.0000429066436139795,2.84699971598998
1.99339526475173,0.0000529720556835231,2.63643037894276
1.48584177720701,0.0000355621341721237,1.778022059738
1.53042274436077,0.0000324663748158765,2.09015637784912
2.57609549397928,0.0000578386028140906,2.99101967973403
1.82890472231788,0.000039885354758059,2.05380031929858
2.19687877173405,0.0000456489375892714,2.81625368563874
2.36250102763506,0.000049940123707242,2.78520588435208
2.29538252933785,0.0000460905900684508,3.14808977821462
1.76474037864889,0.0000378457534467641,2.22458296163257
2.45330023216697,0.00005201976685301,2.88494331069005
1.99735284633083,0.000050597059332399,2.48064460647125
1.22093612851956,0.0000367100480412301,1.94459993450182
2.73115296198443,0.000057580128562093,3.29769269654078
1.83390188623988,0.0000386629318592378,2.33937788886775
2.33193835380424,0.0000469909723384987,3.23778703692724
2.19908580902941,0.0000478629422174515,2.78969656240017
2.01696729507171,0.0000466981129828676,2.25638936744395
2.37410976597383,0.0000514384052877221,3.10317111549773
2.06229158606287,0.0000494417418388016,2.73223065022291
2.56372725109686,0.0000448230109837574,5.2035939898341
2.40272607388631,0.0000581825921519931,2.8998166494691
2.45578754829065,0.0000497256023302552,3.26598149692288
1.88850211654061,0.0000450287209266639,2.23953463359091
2.56051009607483,0.0000574042831054062,3.30724174164023
1.44370926578551,0.0000318517097547881,1.94946775276241
2.69791097561274,0.000047218019361554,3.17848647702843
2.29240586949827,0.0000480170540425786,2.75005287574657
2.69287331028783,0.0000514307441639969,3.09162317253205
3.12069138894304,0.0000485363174274055,4.05815409049336
1.90706487535683,0.0000263832604117868,2.46071488724087
2.52350526030851,0.0000454156864830475,3.06361033942841
1.17098075592012,0.000026556439445453,1.64225202484023
2.02267744214519,0.0000443054346262308,2.55020269211971
1.29397253237027,0.0000319047798521602,2.01142412004758
2.40603172510275,0.0000499227181142714,2.80733687856568
1.57599169303553,0.0000330617383285025,2.26603356673719
2.37527757219468,0.0000375038473793505,3.05718161673035
1.16326222437381,0.0000252081711904088,2.22458762074199
1.87108829529237,0.0000454554442182288,2.15676523292729
1.60934786134645,0.0000398820300251185,2.21456001147333
2.29310151548964,0.0000521641032053219,2.85904385893656
1.82009491570204,0.0000307686704924487,2.2604917264804
2.30205095882601,0.0000399371820101233,3.0441073885801
1.58613312980248,0.0000364210580568282,2.06898379456256
2.94293060067397,0.0000602649126219586,3.55617227686855
2.46650236771269,0.0000444410404975807,2.95489050437531
1.54740383738965,0.0000440812422595945,1.92781477824707
1.18644979749682,0.0000385485664221915,1.80939859222686
2.5507931661535,0.0000493324792416223,3.2187737636095
1.93783188571466,0.0000463352864067122,2.70548124909979
1.96024819486994,0.0000340748401492064,2.48948838712225
2.42852544896842,0.0000549215312327902,3.07206524893765
3.34618868909765,0.0000767939903856336,5.75732101868651
2.22406014439461,0.0000500538389626206,3.0446395388984
1.86346123047917,0.0000460632685524563,2.76254839738376
2.71895353743489,0.0000615325882632906,3.5715492143481
2.34273639503393,0.000047923104371444,2.72011241151509
2.10704542523806,0.0000512040800643583,3.01877974955905
3.04545357760099,0.0000580612842891304,3.47098007533506
2.51314953068299,0.0000537359051515255,3.16314408808681
1.71941462232926,0.0000435808168671328,2.11573110332453
1.80039792272083,0.0000353176399701338,2.61990678924837
2.49203057532812,0.0000484509808756436,3.15049092862556
2.19649629025276,0.0000426811464084872,2.60550867969425
2.18639653342255,0.0000420757220625557,2.71044200995429
3.29463527656281,0.0000555516296087648,4.19452108667703
1.99090085511783,0.000041510011789084,2.34656235195814
2.74198957622371,0.0000577076085400742,3.33759780036708
2.02491076719214,0.0000452109364370131,2.91163870737395
1.78830131758202,0.0000429520540064505,2.09843594519839
1.54310713826666,0.0000423166031218181,2.01825759867693
1.90813102058443,0.0000545243737138384,2.3576387889591
2.6483175902084,0.0000617217292393524,2.9607365798101
2.73799109231926,0.0000553094755696374,3.02463163941136
1.87113869104354,0.0000389890563977049,2.44631198346508
1.34950283513948,0.0000370137559378278,1.6498791082027
2.12923605061508,0.0000479489937443035,3.47063308887511
1.79698132229617,0.0000486083234923232,2.3613448131774
1.31235266661632,0.0000315111574292917,1.99897531181022
2.40322428869081,0.0000500102281103439,2.68494594740844
2.46038049129989,0.0000445845914820302,2.78478319146253
2.50435751136059,0.0000547030628669129,2.80163774343725
1.91642714270607,0.0000485166182807558,2.26856984247105
1.60147973130902,0.0000369011317077938,1.97163479783741
1.47396547324235,0.0000355525981277335,2.25560896085737
1.16565551774726,0.0000314887981924445,1.72508075947221
2.13836008107644,0.0000517122882467905,2.60917407616412
2.61043055331333,0.0000513034973983824,3.4300272142442
1.37704682048597,0.0000387520004834137,1.99696199301879
2.90007545681101,0.0000591347019586799,3.20122095294538
1.86398673202518,0.000037194827442839,2.5374807793559
1.78678465917052,0.0000409358374315806,2.35194493542916
1.80255975566445,0.0000405983079926987,2.46956801991736
2.15723710967241,0.0000437889495871823,2.47552788690012
1.27863028108804,0.0000292129679853801,1.62463682180866
2.19272881418527,0.0000456193109819434,2.90849257678994
1.50498911547213,0.000037184696210189,1.8655506476877
1.90665846885948,0.0000452094654748823,2.878867528471
1.28651905139722,0.000030258155800197,1.82672169128369
2.92080543094201,0.0000522247658546197,3.66846660044257
2.23407093881305,0.0000415154421501021,2.6945735044169
1.5404476730302,0.0000408625544890081,2.18753780374701
1.53465608970632,0.0000429166516807545,2.05697186600044
1.96523163163808,0.0000431405060242738,2.56681255832508
2.20996908574263,0.0000465065126944631,2.73345520087578
1.86626514072988,0.0000429866390325481,2.32602855766057
2.04418492656057,0.0000473372020586425,2.70642334409052
2.91328441157322,0.0000629183519538208,3.72718378019267
2.70943647242225,0.0000592748742408871,3.29463539847522
2.55131930411468,0.000040974280854998,3.09453609831366
2.73815820497723,0.0000556619451848467,3.17907251651754
2.27993633331902,0.0000481554479328238,2.77708077313323
2.39868008996155,0.0000514159317188865,2.67287789355559
2.24034172202786,0.0000449935034929619,2.68392187247179
1.79137220423934,0.0000453338067066745,2.31221859646789
1.03198106657563,0.0000267055767185585,1.32090993952266
1.04342710367382,0.00002941999840874,1.53096814112075
2.30021129696724,0.0000534122277540097,3.37894125165579
2.27520759919131,0.0000619229719655128,2.994407743609
1.76660242515339,0.0000387067752239268,2.17165145856253
1.68534948852034,0.0000324096105610615,2.2208270525758
3.20609538550826,0.0000630746838084716,3.86135803919552
2.34558609302221,0.0000495672513543163,2.98073284643996
2.16040014467009,0.0000407895656197347,2.79900214176188
2.495007284844,0.0000439637679590913,2.74310857790184
2.50387199450695,0.0000568197639845702,2.88709998880795
2.30506098683223,0.0000464311797461033,2.7762731255394
1.78998531501267,0.0000397835632637577,2.66385300359941
2.85734421599436,0.000058674671892031,4.03025499757203
1.95392979690361,0.0000422179986621707,2.31876099543235
1.84610670589898,0.0000379127376628765,2.33792802863555
1.67660227312592,0.0000354171188267545,2.32177203566785
2.03379405824453,0.0000397275419039023,2.3745998869922
2.56232250734776,0.0000543461507224975,3.33780888469975
1.85562898387853,0.0000381674586348883,2.23278567432116
1.78954035434246,0.0000418514079017546,2.17097136536649
1.65467662738877,0.0000468782796661113,2.21443104750786
2.65254331917456,0.0000548328290658696,2.92849278288419
2.69559700323232,0.0000633894742060827,3.27289966376085
0.687565365233883,0.0000234417721899161,1.39322764903513
2.351699051455,0.0000488559101296185,2.7917664932924
2.04511868350628,0.0000405754650545421,2.65910761551096
2.00635909410828,0.0000401897613982868,2.17203124015458
2.28252921335548,0.000048784923844193,2.47182819081538
2.64110499927898,0.0000516462961640838,3.06637832181972
1.24133170353928,0.0000388384614234051,1.95282256258568
2.79720822078409,0.0000604503383643467,3.17538734910107
2.33712916694693,0.0000531234309618603,2.59684717334937
1.64329548644135,0.0000352029117807352,2.13634020269116
2.1597853265298,0.0000485828606250858,2.52910788308807
2.75748507789373,0.0000515900348911707,3.23644235369893
2.37659532168746,0.0000538852159325212,3.08598163024833
2.33424248253599,0.0000445917647773515,2.9058013155579
1.66609588629928,0.0000449337196812502,2.60226688205718
2.19134826953543,0.0000577304742801428,2.82922384224216
1.44272333525077,0.0000435174994133856,1.92330539645
1.70805722455481,0.0000434147391951725,2.1585463241832
1.85999275108048,0.0000308661595720673,2.51770494515716
2.04416733405357,0.0000545789851436029,2.47364090972285
1.71536137992013,0.0000402381784972162,2.14682691143504
2.25997460180123,0.0000465855834239525,2.69423978695318
1.86174277352173,0.0000418276421056939,2.24748418900714
1.84364723981275,0.0000445344805109827,2.4185977625668
1.76509107395058,0.0000419539808003944,2.23883890162484
1.49433608981928,0.0000411887494597017,1.83127461113911
3.25159211357667,0.0000636926686742748,4.12766991520295
1.98279159518545,0.0000392271799263727,2.80713274716263
1.07810542053668,0.0000164557334631535,1.65940134350984
2.23916758416639,0.0000481790710631577,2.93499825022657
1.73956398699152,0.0000420604911348809,2.21125380650048
2.24942237738961,0.000050038923412952,2.56431697172641
1.07237637965231,0.0000187827603122893,2.44570589056051
2.21153943298347,0.0000393937965497292,2.60070659226679
1.50099833097199,0.0000478800127821907,1.91252805426961
1.25078516508786,0.0000368753332112231,2.09046706492274
2.3707632869607,0.0000620047963280714,2.84237790002195
2.32832589115998,0.0000521087341816738,2.72708881168259
3.01866087452106,0.000073355839054722,3.86214865373015
1.45988963857303,0.0000298912945442914,1.85019191864289
2.49542996540976,0.0000557461848833664,2.91763179961223
2.4839043564967,0.0000476543264830291,3.37663802679438
2.2113862693859,0.0000462868133639836,2.66866073265406
1.73830389320148,0.0000363082671812145,2.34142646691421
1.98109355893718,0.0000465484430679585,2.36429001618876
2.25392197318427,0.0000571878802279534,3.12541186614486
2.0247960251827,0.0000439816528736801,2.5952428028287
1.97144459653467,0.0000458355437767069,2.43810644024985
2.448855483985,0.0000492467112586772,2.83792750063454
2.20047954897329,0.0000449271500762964,2.70920123084166
2.23877952661541,0.0000452842675538386,2.9100714261175
1.82593575472233,0.0000459678668279035,2.70656568632735
2.09251566302474,0.0000445018348772063,2.95089530683179
2.33936873665094,0.0000583112554157737,2.72253871887331
2.05766397561042,0.0000384274381733521,2.70918884260088
1.55163348755259,0.0000381903276866767,1.98844114430802
1.93754780677266,0.0000324601579395768,2.43369782046233
2.24870184579504,0.0000394679323458619,2.87618628618592
2.34784226243981,0.0000546512522239719,2.7339449952764
2.41918253099309,0.0000502480189421705,2.81373822741019
2.03410233487967,0.0000380135578452015,3.28685301825104
1.35070120588426,0.0000365997926839775,2.01596070601321
1.14216026957288,0.0000318574596459205,1.64048040714216
2.13245955610206,0.0000481509269413458,2.8528778655359
2.6322659118528,0.0000515895300180173,3.00594471011279
1.75324504447571,0.0000319360190581577,3.15987311350292
2.36694203789329,0.0000364417756751158,2.65742036787316
2.28918983795966,0.0000550883797908079,2.81260479825232
2.55515286281689,0.0000495522911713682,3.11357581066602
2.13225006028832,0.0000515763987990431,2.58618485730283
2.24969559135374,0.0000472765819030859,2.6684835360672
2.71669346900354,0.0000505384750373948,3.62068025829512
3.01935424237108,0.0000615533094402624,3.67878118331288
1.83546911589023,0.0000389112463296051,2.63044014599737
2.07792326900306,0.0000463533440031303,2.51666055158522
2.26674318650157,0.0000474942779736704,2.61645421766024
2.27067917053589,0.0000543620735793208,2.79061862277075
2.15767423893865,0.0000409254124649862,2.46607691626034
2.54539489498463,0.0000553107746061434,2.79751341766212
2.42162573937451,0.0000494557221363538,2.77890160830088
2.95670101140405,0.0000604442097544002,3.71769927551139
1.94942118786216,0.000047955638056909,3.02888378878266
2.32173815624798,0.0000565791734745087,2.8775538264741
1.98404772645388,0.0000433875268889804,2.6474661194948
2.31110419373688,0.0000519325932616837,3.06057505806634
1.82309903532213,0.0000304949422457307,2.27177412161766
1.97240930595085,0.0000453221931973233,2.31869851860354
2.3995023166613,0.0000580937824452927,3.12373865407903
3.34391226348946,0.0000695774233721881,4.05853418240947
2.03047791928999,0.0000442198747568252,2.44161990181321
2.33155903294535,0.0000508400941530927,2.65283630692765
1.45358020961967,0.0000281013495905262,2.18303852770394
1.96104925357461,0.000041786847952505,2.44784797097823
2.24420782600636,0.000046710219562118,2.60824256380484
2.16197442558839,0.0000484430726837787,2.83916899511549
2.56727292864847,0.0000514219332597703,2.99318316594158
2.0713350184745,0.0000504771545399196,3.15221512918192
2.26330602545812,0.0000507649835480094,2.80052574140873
2.76414261988615,0.0000483814526845998,3.22855071235476
2.34767823850741,0.0000619262504589337,3.0764884001067
1.71849117987136,0.0000403354647626854,2.112698095947
2.60460415780012,0.0000487034619857557,3.50815062820272
3.33894472512366,0.0000722432827119935,4.15532714381518
2.02919033432914,0.000047739999059309,2.84265223228133
2.27294298966367,0.0000497975328349324,2.84537614172793
1.15463636422496,0.0000362329022283808,1.74319032591818
2.75790810554473,0.0000561891249394606,3.07455962764857
1.63966543763135,0.000039795088263846,1.98469675782325
2.38676731473632,0.0000519542255707068,3.22351618275988
2.59476478068151,0.0000595329671668278,2.79020435140802
2.70296079372128,0.0000642276568865083,3.02555803725646
1.7187065100559,0.0000351992874370069,2.10536891175396
1.83401626557241,0.0000351702576775819,2.32449490187192
2.5033863976533,0.0000538645175532868,3.03870568715793
2.69382057920793,0.0000530025121688905,3.06070946037978
2.04567650815862,0.0000469165924369,2.70892214946477
1.74808680410872,0.000042079168656847,2.20156178327197
2.99229096981908,0.0000720048474949358,4.09946959288929
1.39300550305424,0.0000299744623660963,2.46237495572193
2.2378915460656,0.0000439824223592931,2.60136524743124
1.65860900424936,0.0000439598752845373,2.09817184728123
2.00878842434276,0.0000432131717993617,2.5770407240447
1.73219479667342,0.0000392554278199494,2.27211181789055
2.02844964199906,0.0000412166260874365,2.50383407824072
1.88811090984072,0.000041193536391784,2.75690339428896
1.98523022989081,0.0000420464493403369,2.54709941178083
2.0249148798642,0.0000361128302453836,2.7302185322421
1.32918339987248,0.0000355291362678748,1.72916108145571
3.43027730781283,0.000075292205926734,4.09563645885119
1.56474626609952,0.0000394525114845747,2.21723329514428
2.00915096118642,0.0000466386309438903,2.43229565067514
2.21784270049631,0.0000490908875102191,2.43367009562638
1.1369196211737,0.0000284709434176582,1.55666460521305
2.09326491895322,0.0000496571265993399,2.5363021310286
2.1976949227548,0.0000427813836671067,2.6628595471086
2.58567486309076,0.0000461682972578934,3.1225440356729
1.91976936553928,0.0000404135129118288,2.2378730003787
2.84939900121432,0.0000552556635137102,3.87997051074117
2.13120404051196,0.0000493642759255103,2.40253051692134
2.06325088172236,0.0000458332017706965,2.74544906759435
1.88419614688446,0.0000496918510979948,3.17044869364187
2.03225309059408,0.0000380818022855204,2.46676839351271
1.73952453814739,0.0000395301049803937,2.15379802241846
1.77574147974888,0.0000357817604707682,2.22480141506299
1.81249085333087,0.000037885988895534,2.41495153552261
1.28230917170501,0.0000422011063722274,1.73369685857588
1.74270838370904,0.0000412340594638984,2.23356674845606
1.70781455713891,0.0000377114599781417,2.31942000635194
2.23024355683831,0.0000549524714122521,3.24832195623378
2.25383209109032,0.000048974999365055,2.69319364264855
