"lnalpha","beta","lnalpha.c"
1.42063137232033,0.0000406719131172593,2.08786679350336
2.05231282343664,0.0000496764026151372,2.59182723289955
1.53625123438558,0.0000392498311935351,1.97935229118651
1.73110682429346,0.0000463907678152608,2.2416683739036
1.99409739445384,0.0000463459869783136,2.43009892262328
1.58471443336193,0.0000345788978733427,1.94007255096503
2.05621908842319,0.0000545198609150617,2.48716232897412
1.85137948866789,0.0000450719295734087,2.30914002847663
1.30704004111322,0.000037446301548576,1.98120278659354
1.45814961060661,0.0000398953992903424,1.85161926260016
2.03251152609209,0.0000444314728789922,2.47277452516481
1.6099739550949,0.0000528474604952015,2.14349752904232
1.7113337038239,0.0000360689248293777,2.17244389854609
1.40586597582946,0.0000319834335561114,1.77199886218211
1.50808149314323,0.0000406783859901557,2.04017872551914
1.8388965519474,0.0000449542811173634,2.36036048772763
1.63700950662266,0.0000408114761721502,2.23379012390018
2.20012522497433,0.0000536652773332693,2.85518919195379
2.2710601869936,0.000055525286984412,2.87213900059992
1.29578267958972,0.0000358325148396619,1.69867372234259
2.05304371068646,0.0000480052687962031,2.41861886767194
1.818119727076,0.0000356083388069467,2.32263477696121
1.68612895801001,0.0000413275426660049,2.12085502655053
1.96630020762185,0.0000488364251199049,2.35157270155736
1.3155544535222,0.0000444642135815334,2.17915572762556
1.86103843871141,0.0000431244679344472,2.45080591810496
1.50135231908875,0.0000368560161915699,1.83393815808034
1.61428314698292,0.0000368911843205669,2.09196404339877
1.91196929844688,0.0000524957720545618,2.27447997291765
1.47189613125164,0.000036903691670906,1.88684951300682
1.43352719461746,0.0000291437717567757,1.99359967206303
1.33811553825028,0.0000285983535199565,1.81955405419589
1.41986016895009,0.000041781383748793,1.96993713609891
1.88383836043365,0.0000381345213674621,2.36203827936423
1.57796049570434,0.0000370953196599259,1.95315660075891
1.63781129695915,0.0000449584326974751,2.52176823713838
1.98364409573425,0.0000455180788158801,2.59662693933044
1.85553239713943,0.0000471374366103991,2.67415856659495
1.63271879183262,0.0000388254608884814,2.32136239525024
1.76092368841215,0.0000390396359946856,2.36717980403512
1.31719012498483,0.0000351129127219959,2.09589241355889
1.70849378400987,0.0000430901128992733,2.27772633867588
1.5095465090322,0.0000319327847598131,2.19371465600878
1.5810142801993,0.0000329070704198195,2.08561834954018
1.90342899489132,0.0000369506607022074,2.39517685392853
1.26875714578219,0.0000262760319396139,1.65168371120504
1.68564784362522,0.0000441080799801216,2.26893430367361
1.90570557225214,0.0000427837300420176,2.36499891560298
1.7340833985499,0.0000422887305162753,2.33886226155884
1.97985224113338,0.0000452238096859478,2.56126775886844
1.61642898697444,0.0000380525134175642,2.21552867952369
1.61649759760962,0.0000383028507972945,2.11646895838484
1.65676213606507,0.0000442667296683683,2.12740895413801
1.6190745637028,0.0000350912730869227,2.02012302322717
1.76524738067614,0.0000447416722032099,2.26067735643045
1.95234714669925,0.0000466766625505706,2.34313156544721
1.49079851956825,0.0000384500122980079,1.93906774201878
1.57147529285165,0.000041296435520734,2.10463258654741
1.53197231178695,0.0000426410105116893,2.00410952105815
1.88352365180712,0.0000450778288788178,2.29735875296413
2.51888153205822,0.0000528715223753676,3.03425775371401
1.91289401228322,0.0000407650350369501,2.47307568560931
1.68697398673263,0.0000503573485458291,2.07121708676754
2.20601501125371,0.000053401929077894,2.54765595135046
1.47015419112379,0.0000387588266501508,1.96007565200542
1.46000498000302,0.0000354229667284222,1.88715893210011
1.59531612685765,0.0000356698440662208,1.9722463012836
2.16592966293601,0.0000488931650528973,2.75422461184583
1.58249202547178,0.0000389055809207007,1.85605090944055
1.72222004014972,0.0000447953566192558,2.18661082400527
2.11636284970258,0.0000439588409184469,2.67494176259227
1.80195536858013,0.0000432952453404262,2.20961276915608
1.05947129937989,0.0000246122875926816,1.62983934030736
1.43856765482338,0.0000317651518107205,1.8797631833045
0.970240130304091,0.0000246332591646161,1.43969856390645
1.82815449723741,0.0000370427454366716,2.31184043267539
1.49867389145427,0.0000341985020077448,1.93451075155166
1.86635850606394,0.0000419295515016997,2.35723121041561
2.1361522396683,0.0000504008353451075,2.45330637034951
1.62338310255315,0.0000363454676209114,2.44269059799154
0.897195469999624,0.0000224086403415546,1.42232417971135
1.4577981656525,0.0000321696938924702,1.88194667576173
1.55308937887405,0.0000420841996068293,2.11645411389103
1.88934082985536,0.0000450091026683783,2.30237222727798
1.95437768759612,0.0000459181424302363,2.34619582088705
2.10870175798977,0.0000480018825107958,2.7415749775757
1.66815315479305,0.000039864819347218,2.17979526469522
1.89191102460222,0.0000421783302309679,2.21822895802487
2.41858035014826,0.0000464880132002215,2.87584456197878
1.48929010603961,0.0000356199232216272,1.82575899170017
1.90735047583856,0.0000368225058796067,2.36012157752188
1.53275048092647,0.0000410005594642976,1.90012973571278
1.67274876397109,0.0000447247802417212,2.12385230320948
1.42461509191289,0.0000377994173122901,1.70980277879479
1.95623766556202,0.0000490584787645334,2.62066830278943
1.58632704214752,0.0000424835748186017,2.16543822251532
1.31759991944755,0.0000370772838477653,1.74271373086076
1.63536231382559,0.000032992190168799,2.48428403038353
1.66850745970807,0.000035498729785629,2.05315469285034
1.54451309897601,0.0000322506528024187,1.956327021458
1.59103493252797,0.0000313988943857483,2.07757281665056
1.88799921673658,0.000046023737347802,2.2657856662282
1.70202139381783,0.0000461013399823287,2.2323076748905
1.34049178857791,0.0000334150596292385,2.25501223926799
1.28748697450207,0.0000307129508037316,1.82652775782856
1.82851266555845,0.0000391576779594921,2.47600784361118
1.90345133217716,0.0000387298125899257,2.46900291060394
1.98447189409499,0.0000444094392135646,2.59060720309819
1.56031698226489,0.0000387469966227842,1.859415120996
1.41730280986737,0.0000390818968580566,2.13163189384756
1.75224571245504,0.0000450462752173309,2.25403739108377
2.09359126148947,0.000050326710844482,2.54703398214625
1.39028475283151,0.000036562396128237,1.92058463718686
1.08593842224122,0.0000330666414317091,1.39801027873351
1.95222276684769,0.000042321928637045,2.58070029260632
1.64241498233308,0.0000391987315867305,2.1163862057551
1.71088302091096,0.0000464455667635053,2.15954575457334
2.09672466360648,0.0000479779628785379,2.50029457667783
0.82987915356975,0.0000317998215626023,1.25923794887154
1.94177735001656,0.0000470187468067699,2.25123298235999
1.88389994271243,0.0000473205713024113,2.50895824594257
1.12606321936978,0.0000290560720291168,1.41968633653609
1.1632688802296,0.0000249546714987682,1.66659316629279
1.7741633672082,0.0000427669330608431,2.24584565074699
1.5198800049121,0.0000464525645854334,2.25151797980998
1.62448413706346,0.0000522016400307279,2.16298005894941
1.73635685549976,0.0000459644266682822,2.29808850958843
1.75609159432326,0.0000433712857746727,2.05756536302206
1.51277625453389,0.0000381479773838781,2.05758180736005
2.10141674444825,0.0000543193723971446,2.646303654263
1.37517780101822,0.0000341169218660883,1.88825401948307
0.957709930783354,0.0000186937485994945,1.72910971364876
2.23171215209779,0.0000531219081981585,2.56293259520355
1.93233550254847,0.0000471011866769454,2.55936183592256
2.15896403308218,0.0000570204905461787,2.66163101046876
2.06888310041508,0.0000415834165683053,2.57579770217091
2.16004371189998,0.0000512506081649258,2.71700590377833
1.35325641442368,0.0000282141343325826,2.16626280803592
1.82615855509583,0.0000445432731855287,2.42381769362493
1.6499171417295,0.0000379865821445217,2.34949505741215
1.68204921032989,0.0000418928999779384,2.13801595332995
1.35030684138911,0.0000330266289538986,1.91248478652801
2.342394870445,0.0000497862344326173,2.85396867671896
1.93914782002317,0.0000467528898392323,2.274894615527
1.4471478044303,0.0000335041306223916,1.99535671436536
1.51601217865027,0.0000369224676462922,2.01995975488376
1.88042509936362,0.0000476493962591847,2.28117424132839
1.38831463269269,0.0000393058922368331,1.89687238404618
1.467760911611,0.000039321717257392,1.84837446758717
1.75120393568562,0.000041824554428086,2.13295783997651
1.86078952700689,0.0000457484072436459,2.30285044615848
1.83525375180781,0.0000437297954944962,2.44874021140384
2.17306696137718,0.0000446103345366779,2.61448799597727
1.81764385211129,0.0000423393415932461,2.20988073583346
1.82251346455876,0.0000336868798213188,2.54918254729231
1.64494961825975,0.0000464508369594754,2.00111793821627
2.0714230704559,0.0000457572219442813,2.66357988482427
2.02020559696956,0.0000449805422403803,2.44578700026911
1.16906342304389,0.0000277779842189076,1.71964025380748
1.51022680608784,0.0000401843591520986,2.08869516681841
1.77349911960735,0.0000399341255302347,2.50315742449776
1.65686612358201,0.0000403942062134794,2.09980901496471
1.48828366900559,0.0000354747069811438,1.86201266226702
1.62158391313757,0.0000412186211254611,2.00224138386455
1.36495040035256,0.0000356684260597773,1.791281007448
2.08841755187571,0.0000470129395641666,2.46775209939391
1.35492562689224,0.0000268554241705998,1.85164039657115
1.81007428412664,0.000045138784540226,2.22545752915804
1.70686892334284,0.0000445752927084047,2.24934396733625
1.52258239587046,0.0000305423650450259,1.96053301180377
1.7873264484232,0.0000404630515256006,2.23282549630577
1.95676467827008,0.0000363584690894562,2.6493379177441
1.44390690135817,0.0000350709259703435,1.84999941234301
1.58146967027602,0.0000345861036469311,2.12539421466529
1.77309690760703,0.0000376680761264634,2.44867544020308
1.7008949802121,0.0000390623508023299,2.12550218169565
1.69974084314606,0.0000401547540876838,2.06736960814655
1.80304895679179,0.0000438982847833103,2.0803013971159
2.34622351679884,0.0000552350681915228,2.90787023424159
1.54088495415479,0.0000402490127870256,2.04176457032156
2.02418545622952,0.0000437186346044345,2.39286421802633
1.90570084769447,0.0000424669395373394,2.38788179507053
2.02384836845149,0.0000503032984927554,2.62711937900981
1.72590482620543,0.0000422259320331168,2.21328413752071
1.55571522552221,0.0000399397994444556,2.47135245653532
1.50599884532238,0.0000366266697608459,1.93823467562
1.42920717360043,0.0000304421899956927,2.48677300583987
1.61073457490897,0.0000368167512082005,2.06681158915097
1.395764430119,0.0000348172834553214,2.01722928260518
2.24597769729658,0.0000504930495187079,2.65965178474472
1.50764349136748,0.0000296420042582802,2.0788611657444
1.45052781179797,0.0000394886782286094,1.95938549558113
2.08226262491691,0.0000455002758489911,2.58596494686614
1.72960238115697,0.0000461271773047596,2.09935689854427
2.10120924886172,0.0000408630481877042,2.58879658360225
2.05265702660832,0.0000482868559450607,2.43264074221116
1.52837523479778,0.0000382448126674765,1.92507541014778
1.65749493516812,0.0000426908563827727,2.16631073132819
1.60185497898206,0.0000332129028091112,2.2521856963721
1.33338725780291,0.0000335362225010113,1.7261189396573
1.23485826509104,0.0000305574818103083,1.68662498067658
2.18144217135817,0.0000461398071048347,2.77282962997326
1.77881229694264,0.0000386503961134803,2.10698550393736
1.75837480903345,0.0000434117468920843,2.27826353827922
1.60215137570556,0.0000408672362018146,2.03603189690328
1.60123623525324,0.0000412099783923675,2.10579017330585
1.6066080305033,0.0000394374980064057,2.28952691015368
1.46220422359402,0.0000374001435397149,1.83868133809136
1.79127334621887,0.0000478301436328336,2.44645531348896
1.60252426725838,0.0000429731871232358,2.14485459020588
1.12202592577162,0.0000315082173290563,1.77042010790004
1.71350180657332,0.0000309392288128601,2.14236795685353
1.81138106455817,0.0000448927842957901,2.40250743953246
1.48792023652947,0.0000336006116038551,1.94109124688813
1.70775922100245,0.0000384738391172351,2.18713582898545
2.3095300005178,0.0000546506705059128,2.8540373683194
1.41466057527177,0.0000280285439296032,2.01700312500038
1.63355390714436,0.0000371175233639937,1.99917752666171
1.79016504681908,0.0000363247381310128,2.46640788169038
1.74439481010286,0.0000409821389774673,2.25023786722439
1.65297202646872,0.000037796816898318,1.98791694316671
1.64810114872055,0.000041179645738066,2.00923134907437
1.63303354932661,0.0000318986728158168,2.04228005628149
1.97623543968939,0.0000451993460653546,2.44250783045125
1.98315633942131,0.0000347663863203011,3.14720026400812
1.59627639025575,0.0000397173659058301,2.05915702676822
1.50700627540261,0.000035360092131745,1.85554768814987
1.51942879171001,0.000038241134284237,2.04227468278162
1.7360389091345,0.0000386287970927806,2.11420355842258
1.34343207318025,0.0000354276914817491,2.01891200821504
1.88652713678662,0.0000458218604940213,2.39045570277087
1.66614979765866,0.0000345874314331888,1.99221989805641
1.53242677350187,0.0000415189232152737,2.13838467754163
1.95462144946843,0.0000507566236947499,2.48682441387697
2.16582420559812,0.0000469610225273705,2.70377473469315
1.56152793654594,0.0000332288779853267,2.16621886500013
2.01747736013982,0.0000476992685110606,2.40668889895232
1.756785290669,0.0000333065038415068,2.21757372411552
1.55964464012526,0.0000440072025458896,2.1838041026788
1.63988334758751,0.0000406874969002664,2.24815536124707
1.91929606712416,0.0000419029320620493,2.59436540108068
1.67428744728754,0.0000404996670314895,2.0792220999941
1.71929973913992,0.0000496132276208234,2.10639713445243
1.74441204811507,0.0000353998695967051,2.09343056424408
1.50046587216251,0.0000369489621129413,2.00281195532963
1.73857142443112,0.0000414724978819481,2.4896034507328
1.81314362158436,0.0000467953507957574,2.45516872013123
1.4656417372482,0.0000353368362232021,1.92400186100225
2.47934221030167,0.0000655913760970894,3.3394640377207
1.80376578300895,0.0000378099114039423,2.21343597630265
1.73315726571477,0.0000410850765003602,2.09550996220119
2.33179535447906,0.0000579049932911958,2.92043357596093
2.08955254217338,0.0000479859497279006,2.93366507156972
1.6847972422652,0.0000380321804207672,2.28999898202676
2.21386800928684,0.0000591983299233593,2.96761146921002
1.30378329036874,0.000035177744003741,1.65964009966399
2.28717310906005,0.0000484304612461278,2.7112840247585
1.51026053493215,0.0000335947662173737,2.06401202590639
1.64048373667428,0.0000427061425820496,2.18335525217033
1.78165237274069,0.0000460458003605707,2.5568413009794
1.82618079361557,0.0000373520171279223,2.13794120927164
1.47478645124927,0.0000428073105038208,1.92082767570406
0.925512894942248,0.0000182464074192464,1.62756936476847
1.49030647549718,0.0000417308669797086,1.88477651301753
1.8824903829584,0.0000428667785821025,2.24518334139175
1.86556659794814,0.0000501718800149696,2.5237804831543
1.61130661664233,0.0000443418318452609,2.15903569971932
1.94864895810521,0.0000478134612461193,2.55650691638677
1.3313912586856,0.0000385643331418195,1.76431429457169
1.48046319102522,0.000048331994086171,2.10768979873695
1.51352818503932,0.0000345774390499168,2.04923827127215
1.98356764275386,0.0000447925158827842,2.86355899976069
1.44799809322146,0.0000340446220471349,2.36707236889271
0.908156883598078,0.0000235950170104171,1.9450783748077
1.54722722477468,0.0000368178333197176,2.31831412252074
2.08367930345794,0.0000458177023263698,2.60442157974623
1.37936955094758,0.0000391298679479197,1.72152892154668
1.85008848328979,0.0000463815829661972,2.28292919439419
2.08099465136903,0.0000444550479799949,2.6366989459982
1.50363745713059,0.0000314528354302483,1.96257431993622
2.32528778134023,0.0000533117562972869,2.91418527435459
1.99714439337433,0.000043363078740241,2.35109356729774
1.06687550417136,0.0000307809281446982,1.49653515891144
1.64336297541669,0.0000389795934557623,2.15506562845184
1.27280562798538,0.0000236029892450515,1.82395447286635
1.92636638564627,0.0000428594154738882,2.2696905630596
1.75204874843725,0.0000482953074286259,2.1448442359365
1.51032127547144,0.0000319384270324156,2.18656192385489
1.49992986594371,0.0000320154377192843,2.23469091728981
1.57758278820683,0.0000425219404033512,1.99836441468046
1.57027509956802,0.0000331844740521859,2.12270432686973
1.68105820253497,0.0000363856345611634,2.14861761670199
1.94811289272992,0.0000334068597661301,2.55415740605447
1.66893170793784,0.0000389700794997,2.12246850215224
1.47597355789457,0.0000404441192099171,1.88875515009153
1.34254561992977,0.0000315974068827573,1.64764957568612
1.78065201631149,0.0000425135289338213,2.13806635212377
1.2394310013015,0.0000249558634018437,1.79974844072131
1.68267577893375,0.0000409736180994701,2.19225073619601
2.0361134564796,0.0000447046801694723,2.52090747362436
1.50608003421217,0.0000380143068716131,2.0800385751024
1.8961519441779,0.0000439132167371383,2.62348412985502
1.68261385096097,0.0000363652013746833,2.00776657673041
1.66796309010151,0.0000414529727369053,2.11393922256346
1.49516751976429,0.0000348458604552164,2.1064014111287
1.72319832856722,0.0000395376644871701,2.2096324880298
1.48744023015763,0.0000359184095143147,1.97131060073812
1.73057922685347,0.0000425259655205887,2.07163460491219
2.28571275633977,0.0000538129163188087,2.81541898852485
1.49779714610259,0.000037544562368478,2.21395016254882
2.27773530738831,0.0000435234560083764,2.8510454568606
1.81730786701338,0.0000479884752061297,2.31615857137004
2.05220509657008,0.0000524214967977834,2.37173054600062
1.89317524174003,0.0000443329300594245,2.23252365384195
1.61551249638464,0.0000372466456777904,2.16195605621092
1.59236163995651,0.0000414041511728519,2.19476259643007
1.42041032916071,0.0000350661168563668,1.8579562575292
1.87596258495695,0.0000527539622287089,2.35122454296052
1.76205405484167,0.0000415306228753161,2.26083556002462
1.79329877628036,0.0000404621098463117,2.41161073094367
1.85912712291964,0.0000398018089919747,2.4497269265436
1.72395299796775,0.0000423475289239925,2.39646526972717
1.28961721998555,0.0000352435583569155,1.72387058524764
2.1041858569327,0.000050463785381946,2.5865521851247
1.26230542292301,0.0000307989828645263,1.62280114000278
2.03109935294498,0.0000489884819120058,2.36790354565479
1.57650090297112,0.0000367584180828772,2.21537924071301
1.67372833409843,0.0000417499341190861,2.11081041867881
1.86399323704003,0.0000413822210151397,2.27602178664459
1.63419714196097,0.0000360084835246629,2.0092097146787
1.80439849013085,0.0000446317390595452,2.38067538801398
1.46880601475669,0.0000386351851516891,2.0124061383018
1.54747425664538,0.00004392071882232,2.07690939857613
1.49110337915645,0.0000345561105391602,1.88852478008027
1.41696911840631,0.0000354721026974981,1.9534277146757
1.4215254498925,0.0000330188704686859,1.77159246864198
2.4991708857875,0.0000598676740544454,3.13694988636569
1.4407248219529,0.000037694794879817,2.06080738140228
1.84432105772748,0.0000410090487219279,2.26881177502536
1.71329630425132,0.0000454641287741414,2.22597744821507
1.47598859877907,0.000033161293240538,1.7785230610295
1.61603743712463,0.0000396485365729182,2.037591896829
1.56750067227401,0.0000320108864887626,1.94355602257789
1.54366529370325,0.0000335963535252816,2.02053905907964
1.60810325644104,0.0000362098241012141,2.09618529205878
1.54727120523029,0.0000404361616002014,1.93730514247099
1.36952511623898,0.0000411848783224299,1.86406481887322
1.6918523523486,0.0000426261259446751,2.28851000195526
1.95707049009741,0.0000449271606021333,2.50810700312705
1.53817974774356,0.0000425670611437749,1.92727730533476
1.8796863384701,0.000042748649137957,2.22003588179909
1.63948993718873,0.0000432466650611088,2.38818755759542
2.12191948384649,0.0000466957325400689,2.62098834805667
1.83257415131944,0.0000430232321910149,2.25999951433961
1.91339040545679,0.00004385397126155,2.52935166813954
1.97505255922692,0.0000508620998754041,2.70521447405475
1.74870160890832,0.0000366601213340722,2.05397589913915
2.02319197071852,0.0000465727528620705,2.74279118371051
1.27312977191256,0.0000374397926228062,1.94103151859335
0.808460310087644,0.0000285360013915131,1.97195434506425
2.1643161657423,0.0000495502172248449,2.63001199503718
2.04938983318727,0.0000438709454910102,2.41735640844351
1.70968567811847,0.0000404694563148034,2.06397788202596
1.22073297780476,0.0000365119258940745,1.66790306613735
1.30857250976589,0.000036521922162409,1.71273122311067
2.0181750127749,0.0000531435398549436,2.48546143506747
2.03898782071444,0.0000419455966127646,2.60833564146726
1.93741219170109,0.0000410624505654014,2.35192321001339
1.59115543991862,0.0000365064369359382,2.42265755957407
1.57738149990694,0.000036268912310435,2.02113679936182
1.79254137061699,0.0000381463724165814,2.20476102998259
1.59541424972478,0.000035264280110934,1.98131373382815
1.64267942290502,0.0000444087650777272,2.00960795894766
1.72352673886814,0.0000345056895989114,2.09829454865201
1.5127310301735,0.0000354902118156064,2.19966689274791
1.4745826545688,0.000041089486918712,1.79375358137405
1.51392036680756,0.0000328526622153558,1.79724304383747
1.68885974206249,0.0000441328572280385,2.20345446793143
1.46887868676408,0.0000337847343088522,2.00834802549857
1.85044394235223,0.0000475593174174922,2.36630619862953
1.81803495609419,0.0000381999857292676,2.2205123449481
2.08140558882972,0.0000479394128625667,2.71713444629
1.4328270321093,0.0000257185987158656,2.45941351359559
1.94365723832771,0.0000513000827921152,2.6888592160463
1.79902520188476,0.0000379543025233114,2.32644395720389
1.68430731079182,0.0000468372289199764,2.34489772045064
1.50350170041529,0.0000413382907356125,2.00129555482056
1.90355759940691,0.0000464589892223673,2.59247812019142
1.92654635841515,0.0000469967311094412,2.34805836411639
1.63608485492742,0.0000403706509342809,2.17211380929846
1.6388132634763,0.0000432845404987977,2.14842676337377
1.31881884589715,0.0000329311720041686,1.82527397068721
2.04447012245757,0.0000479274380564156,2.6506137096434
1.28907779054632,0.0000298497744560935,1.75677882483939
1.83012738057509,0.000038811570069556,2.47903136655505
1.50159538720667,0.0000350307655896589,1.75619084813877
1.57200028757985,0.0000320419696403371,2.11192995595849
1.80124914568324,0.0000433633263452086,2.23718291315042
1.76411014627497,0.0000501567422255925,2.15341912528535
2.15155813573075,0.0000459927602264269,2.68665516100738
1.59381931519693,0.000045236300053448,2.08595148423792
1.89706077734842,0.0000491201080417601,2.16602616239464
1.61375761375144,0.0000379377572492491,1.99561858432402
1.24632298517757,0.0000363706617305636,1.80095280726548
1.6503514645688,0.0000357127298330214,2.02211603685621
2.04461317875559,0.0000436591585753913,2.42035032871892
1.81999275945521,0.0000483547646995087,2.22919747644114
2.01255542006544,0.000051722887302527,2.68287235680058
1.73493170112999,0.0000400893339149149,2.20534208427533
2.12823485628524,0.0000429171533169048,2.56637804632705
1.72670275062677,0.0000326839774300698,2.39709070936745
1.45426899727499,0.0000392267107040507,1.84568459941773
1.51831816183552,0.0000379104575944214,1.96018773148592
1.34728819660226,0.0000343027907791247,1.89329249279982
1.78833776279909,0.000044038695954001,2.09091331213605
1.58833544764868,0.0000426745583269594,1.94627308468424
0.905047395735815,0.0000194455473081256,1.4889532769339
2.13866611861896,0.0000493735150110663,2.72403752561778
2.12237125142214,0.0000457825191854907,2.87513131389861
1.91635080412651,0.0000478283597940091,2.25035681749529
2.1747851238304,0.0000508591341990566,2.52768066902787
0.956645991315392,0.00003704605859559,1.84045354345214
1.60861024507972,0.0000379272010093119,2.02197842465406
2.03531053813149,0.0000432891747265879,2.60226944046693
1.69297104149666,0.000046302731681473,2.0987151708606
1.97869824070592,0.0000507682287409709,2.46045607264129
1.58126867955268,0.0000344233657823148,1.92647423989049
1.54901398161602,0.0000410946546403722,1.90166330211509
1.86030059169923,0.000039260983865005,2.19655822487492
2.09336871950541,0.0000490494748580846,2.68655500303122
1.18165661564114,0.0000215710413757982,1.86694003376474
1.85841045569922,0.0000563998470998126,2.48250254463069
1.67106395094818,0.0000393027557078857,2.15283783728417
2.00636922500537,0.0000473618561577817,2.36171646856422
1.75477849407095,0.0000364250101805933,2.18600480690501
2.19652366894403,0.0000499659115877233,2.97742693361527
2.31402822726622,0.0000567438266093982,2.68447618655579
1.93154550923656,0.0000466784822966957,2.40282505066385
1.98934784161382,0.0000398056278878544,2.39334325605245
1.83551792655531,0.0000344829519743041,2.38161329707221
1.41439785685045,0.0000338612019632115,2.21741756581766
1.60104409603698,0.0000425382021695841,1.99907534827237
1.72789004018317,0.0000399142273200398,2.14429041490781
1.5967989798493,0.0000433261240081539,2.053172767013
1.93985128880971,0.000042870434044719,2.62854286754711
2.00248716086354,0.0000406341599554265,2.58020787216896
1.63976790185858,0.0000363148753341416,2.20045423936425
1.90579635016303,0.0000477707778601222,2.31962984825647
1.55057542882906,0.0000391925945516737,1.94581652182379
1.72886288030431,0.0000386339156201439,2.09478226950716
1.44077137506996,0.0000296331941277122,2.06215988941778
1.62423993820824,0.0000422437828803031,2.01165733085848
1.55521782402814,0.000042993946952419,2.25261191530642
1.85594269530631,0.000041646324219626,2.28707861953382
1.95324820962171,0.0000572795309630463,2.54951877664339
1.61408111948616,0.0000396630704795851,2.29533909520815
1.86188648223753,0.0000407174255601587,2.36982837781703
1.89282885062592,0.0000460852333077989,2.36467611715467
2.04244869164281,0.0000476790148027859,2.41509729282782
1.31380271980166,0.0000256789606808892,1.86963127026178
1.83209496991466,0.0000365608424862738,2.33122901509671
1.54320804237675,0.0000423014776834742,1.91254938076197
1.20909026051217,0.0000310268848542237,1.68180940057083
1.76684832951533,0.0000446620667450742,2.13474402591682
1.47052238173347,0.0000279143571149494,2.00124003387732
1.82651073597574,0.0000542061593919371,2.35657031011731
1.7409026758639,0.0000394974664307428,1.9993127993141
1.62241888947577,0.000043585851730403,2.09705629429971
1.65067901953297,0.0000389651023415779,2.03385269955907
1.87798785788832,0.0000463631567954927,2.57746308498015
1.55242712162965,0.0000393708363644024,2.0906988982966
1.60698859900709,0.0000471875386270861,2.49896191773505
1.90579230544294,0.0000418810546950598,2.18208482802061
1.40027791656192,0.0000403131779627529,1.83204852054454
1.30011475637844,0.0000330260086228368,1.76993517793308
1.76285317696428,0.0000419470853291383,2.09410899763203
2.13363517440132,0.0000537192506396255,2.64071279034175
1.71690588123238,0.0000371970510855608,2.05892056701429
1.24047330495966,0.0000336278633313061,1.58282694937923
1.19770944700262,0.0000343767103408842,1.49746297976619
1.70082239912191,0.000046730220285817,2.13304619780439
1.51558188085215,0.0000373791261858121,1.93063812170403
1.84114618560977,0.0000454235165138141,2.17422182739715
1.78299663958838,0.0000413450313260008,2.17864538321734
1.98826636196264,0.0000474080496300832,2.53661228787026
1.90417496879148,0.0000426564294708659,2.24085354172325
1.30858279858951,0.0000346970920900165,1.76305557845578
1.37218514750179,0.00003761911621731,1.73280947347581
1.71223374012511,0.0000417251015586312,2.07610115547724
1.6531666400374,0.0000362101817970796,2.12521634011733
1.55888307776888,0.0000327893383335561,1.96413652375738
1.81735116211497,0.0000410059154474838,2.39177729820125
1.22732658481733,0.0000346582304928597,1.72562564008876
1.67506178759572,0.0000394850528540592,2.23915262970188
1.45751480120182,0.0000459259234942522,2.0312203274124
1.79463256595291,0.0000451989683516374,2.35044791149544
1.33152923116877,0.0000365723344897807,1.62668927639786
2.03599163669012,0.0000451074667159393,2.6794710510848
1.84295733807673,0.0000528427426922707,2.29876593743347
1.77358117291853,0.0000414275173398048,2.19102480493221
1.64777375358474,0.0000372083206613932,2.30794607927125
1.40597475114988,0.0000388603525714373,1.89702907788263
1.45274561914182,0.0000415669042054336,1.83994255054041
1.55509690414509,0.0000366111571930699,1.95996184814894
1.40310914570087,0.0000310417693822353,1.90587694635677
1.0335646377884,0.0000269135310281762,1.68719422056832
1.89569692391528,0.0000446167276894624,2.39757731285614
1.15151339174409,0.000029510215509456,2.34063617127001
1.73258021235585,0.0000405169686293856,2.28854756920911
1.67846125643692,0.0000458494279068715,2.06042380315845
1.73823281536441,0.0000508236808791176,2.25102658853185
1.46615331458115,0.0000433011064552104,2.17193539810183
1.7566494205741,0.0000452091977161754,2.15307595544489
1.43693577188896,0.0000355286371310112,1.87163070937808
1.59597528082768,0.00003183186445876,2.02875586989368
2.09020281960191,0.0000481397591035246,2.58625584257396
2.03478559213405,0.0000489687668386282,2.59721881815865
1.64123852083396,0.0000418559989280096,2.18069178015627
1.79990994544365,0.0000398241399810622,2.3150965891957
1.84888660993815,0.0000374869804666477,2.2252735723705
1.68304832223907,0.0000391014054421443,2.22902383541377
1.72454789577475,0.0000397672017193065,2.30640551815136
1.84090924011103,0.0000431061024850054,2.26682549971016
1.39266171279992,0.0000330710433917193,2.12203899963449
1.61824319814414,0.0000351234600365218,2.08020485284383
2.19151562452205,0.0000527165531905771,2.70348260177785
1.52327482813845,0.0000339429645796716,1.87233782342182
1.43087493983985,0.0000413584721622888,1.92249356058356
2.23999980627427,0.0000512023986543986,2.79852008110076
1.90223371186089,0.0000506561859608675,2.55732291810577
1.81899449955228,0.0000406445350976079,2.38539136149424
1.95490430446526,0.0000452000850478486,2.48910261002822
1.3423216615181,0.0000359657547013493,1.68241151084693
1.56932026571198,0.0000394616523054483,2.48146730802674
1.392705736056,0.0000361383253568851,1.95451777826906
1.12353485488185,0.0000335161347748192,1.66537793535587
1.48293134216584,0.0000396589271545026,1.76951222724542
1.35594665271437,0.0000302796053189243,1.853172009151
1.48611229524166,0.0000350196546972235,1.94412409424853
1.8454796163386,0.0000493388623143389,2.3424181630016
